,0,1,2
NEH.13.6,"But while all this was going on, I was not in Jerusalem, for in the thirty-second year of Artaxerxes king of Babylon I had returned to the king. Some time later I asked his permission","Ariko mur’ ico gihe cose sinar’ i Yerusalemu, kuko nari nagiye i bgami mu mwaka ugira mirongwitatu na kabiri Aritazeruzi umwami w’i Babuloni ari ku ngoma. Mpamaze imisi, nsaba umwami ngw andekure ngende.","J’étais absent de Jérusalem quand cela eut lieu, car j’étais retourné auprès d’Artaxerxès, le roi de Babylone, la trente-deuxième année de son règne . Au bout d’un certain temps, je sollicitai de l’empereur un nouveau congé"
NEH.13.7,and came back to Jerusalem. Here I learned about the evil thing Eliashib had done in providing Tobiah a room in the courts of the house of God.,"Maze nshitse i Yerusalemu mbona ikibi Eliyashibu yakoze, ko yahaye Tobiya icumba mu nyubakwa yo ku ngoro y’Imana.","et je retournai à Jérusalem. Là, je me rendis compte du mal qu’avait fait Eliashib en mettant une salle donnant sur le parvis du Temple à la disposition de Tobiya."
NEH.13.8,I was greatly displeased and threw all Tobiah’s household goods out of the room.,"Birambabaza cane, ni co catumye nshibagurira hanze ibintu vyose vya Tobiya vyari mur’ ico cumba,","J’en fus très irrité, et je jetai hors de la pièce tous les objets qui appartenaient à Tobiya."
NEH.13.9,"I gave orders to purify the rooms, and then I put back into them the equipment of the house of God, with the grain offerings and the incense.","ngera ko bahumanura ico cumba; bamaze kugihumanura nsubizamw’ ibintu vy’imbombovu vy’ingoro y’Imana, hamwe n’amashikanwa y’amafu bo n’imibavu.","Puis je donnai ordre de procéder aux rites de purification pour les salles, et j’y fis remettre les objets du Temple, les offrandes et l’encens."
NEH.13.10,"I also learned that the portions assigned to the Levites had not been given to them, and that all the Levites and musicians responsible for the service had gone back to their own fields.","Hanyuma nsanga yukw Abalewi batakironka imituri bāgerewe, ivyo vyatumye Abalewi n’ abaririmvyi, abākora ibikorwa vy’ ingoro y’Imana, babita, umuntu wese agasubira mw itongo ryiwe.",J’appris aussi que les parts des lévites ne leur avaient pas été remises et que les lévites et les musiciens chargés des offices s’étaient retirés chacun sur ses terres.
NEH.13.11,"So I rebuked the officials and asked them, “Why is the house of God neglected?” Then I called them together and stationed them at their posts.","Maze nca ntātira abakuru, nti N’iki catumye ingoro y’Imana irekwa? Ndaheza nkoranya abo Balewi n’abaririmvyi, mbasubiza mu myanya yabo.","Aussi, je fis des reproches aux chefs du peuple et je leur dis : Pourquoi le temple de Dieu est-il laissé à l’abandon ? Je rassemblai les lévites et les musiciens et je leur fis reprendre leurs fonctions."
NEH.13.12,"All Judah brought the tithes of grain, new wine and olive oil into the storerooms.","Maz’ Abayuda bose baca bazana ibigiracumi vy’impeke n’ivya vino n’ivy’ amavuta ya elayo, babishingura mu bubīko.","Alors tout le peuple de Juda apporta dans les magasins la dîme du blé, du vin nouveau et de l’huile ."
NEH.13.13,"I put Shelemiah the priest, Zadok the scribe, and a Levite named Pedaiah in charge of the storerooms and made Hanan son of Zakkur, the son of Mattaniah, their assistant, because they were considered trustworthy. They were made responsible for distributing the supplies to their fellow Levites.","Nshirah’ abazezwabintu vyo mu bubīko, ni bo b’aba: Shelemiya umuherezi, na Sadoki umunyabgenge w’ivyanditswe, na Pedaya wo mu Balewi; hakurikirako Hanani mwene Zakuri, Zakuri wa Mataniya, kukw abo bari bazwi kw ar’ abizigirwa; kand’ igikorwa cabo kwar’ ukugaburira bagenzi babo.","Je confiai l’intendance des magasins au prêtre Shélémia, à Tsadoq, spécialiste de la Loi, et à Pedaya, l’un des lévites. Je leur donnai pour les assister Hanân, fils de Zakkour, petit-fils de Mattania, car c’étaient tous des hommes que l’on considérait comme dignes de confiance. Ils furent chargés de faire les distributions à leurs collègues."
NEH.13.14,"Remember me for this, my God, and do not blot out what I have so faithfully done for the house of my God and its services.","Ndaheza ndasenga, nti Mana yanje, ibi uz’ ubinzirikaneko, ntuz’ uhanagure ibikorwa vy’ urukundo nakoreye ingoro yawe, Mana yanje, n’ivyo nakoze vyo gufasha ibihakorerwa.","Souviens-toi de moi, ô mon Dieu, pour tout cela, et n’oublie pas tout ce que j’ai fidèlement accompli pour ton temple et pour son culte."
NEH.13.15,"In those days I saw people in Judah treading winepresses on the Sabbath and bringing in grain and loading it on donkeys, together with wine, grapes, figs and all other kinds of loads. And they were bringing all this into Jerusalem on the Sabbath. Therefore I warned them against selling food on that day.","Mur’ iyo misi mbona bamwe bo mu Bayuda bagana vino kw isabato, n’abandi mbona bimburira mu bigega, abandi baremeka indogoba zabo vino n’inzabibu n’ insukoni n’ibintu vy’uburyo bgose, babizana i Yerusalemu ku musi w’isabato. Mbasanga aho badandariza, ndabahambarira kur’ uwo musi nyene baguriyekw ivyo kurya.","A la même époque, je remarquai en Juda des gens qui, un jour de sabbat, foulaient du raisin au pressoir, d’autres qui rentraient des gerbes, les chargeaient sur des ânes et transportaient du vin, des raisins, des figues et toutes sortes d’autres fardeaux pour les amener à Jérusalem en plein jour du repos. Je leur fis des reproches le jour où ils vendaient leurs marchandises ."
NEH.13.16,People from Tyre who lived in Jerusalem were bringing in fish and all kinds of merchandise and selling them in Jerusalem on the Sabbath to the people of Judah.,"Hāri n’abantu bavuye i Tiro baba i Yerusalemu, bama bazana amafi n’ibindi vy’uburyo bgose babigurira Abayuda kw isabato i Yerusalemu.",Il y avait aussi des gens de Tyr qui s’étaient installés à Jérusalem. Ils y faisaient venir du poisson et toutes sortes d’autres marchandises pour les vendre aux Judéens et à Jérusalem le jour du sabbat.
NEH.13.17,"I rebuked the nobles of Judah and said to them, “What is this wicked thing you are doing—desecrating the Sabbath day?","Ndaheza ntātira abakuru bo mu Bayuda, nti N’iki gituma mukora ibibi bisa birtyo mugahumanya isabato?",Je fis des reproches aux notables de Juda et je leur dis : Comment pouvez-vous laisser faire un si grand mal et profaner ainsi le jour du sabbat !
NEH.13.18,"Didn’t your ancestors do the same things, so that our God brought all this calamity on us and on this city? Now you are stirring up more wrath against Israel by desecrating the Sabbath.”","Mbega ntimubona kw Imana yacu yaturekuriyekw ivyago, twe n’iki gisagara, kuko ba sogokuruza bacu bākoze bartyo? None namwe murushiriza gukwēgera Abisirayeli uburake, kuko mwama muhumanya isabato.","C’est exactement ainsi que vos ancêtres ont agi, et c’est bien à cause de cela que notre Dieu a fait venir tous ces malheurs sur nous et sur cette ville. Et vous, par votre manque de respect du jour du sabbat, vous allez encore aggraver sa colère contre Israël !"
NEH.13.19,"When evening shadows fell on the gates of Jerusalem before the Sabbath, I ordered the doors to be shut and not opened until the Sabbath was over. I stationed some of my own men at the gates so that no load could be brought in on the Sabbath day.","Isabato itaratangura, hagitangura kutabona neza mu marembo y’i Yerusalemu, mvuga ko bugarira amarembo, ntibaze bayugurure isabato idashize. Ndaheza nshira bamwe bo mu bantu banje kurinda amarembo ngo ntihagire umutwaro n’umwe bayacishamwo ku musi w’isabato.","Puis je donnai ordre de fermer les portes de Jérusalem dès la tombée de la nuit, avant le début du jour du sabbat et j’interdis de les rouvrir avant que ce jour soit passé. Je postai quelques-uns de mes serviteurs à proximité des portes pour veiller à ce qu’aucun fardeau ne soit introduit le jour du sabbat."
NEH.13.20,Once or twice the merchants and sellers of all kinds of goods spent the night outside Jerusalem.,Maz’ abadandaza n’abagura ibintu vy’ uburyo bgose barāra inyuma y’i Yerusalemu rimwe canke kabiri.,Alors les commerçants et les marchands de toutes sortes de produits passèrent plusieurs fois la nuit à l’extérieur de Jérusalem.
NEH.13.21,"But I warned them and said, “Why do you spend the night by the wall? If you do this again, I will arrest you.” From that time on they no longer came on the Sabbath.","Maze ndabahambarira, ndababaza, nt’ Igituma murāra inyuma y’uruzitiro n’iki? Ni mwasubīra nzobafata. Kuva ico gihe ntibāsubiriye kugaruka kw isabato.","Je les avertis en ces termes : Pourquoi établissez-vous votre campement devant la muraille ? Si vous recommencez, je vous ferai arrêter. Depuis ce jour-là, ils cessèrent de venir pendant le jour du sabbat."
NEH.13.22,"Then I commanded the Levites to purify themselves and go and guard the gates in order to keep the Sabbath day holy. Remember me for this also, my God, and show mercy to me according to your great love.","Ndaheza mbgira Abalewi ngo biyeze, babone kuza gushibama ku marembo, kugira ngo batume umusi w’isabato uziririzwa. Ndaheza ndasaba, nti Mana yanje, n’ibi na vyo uz’ ubinzirikaneko, umpangaze nk’ukw imbabazi zawe nyinshi zingana.","Puis j’ordonnai aux lévites d’accomplir les rites de purification et de venir surveiller les portes pour que le caractère sacré du jour du sabbat soit respecté. De cela aussi, souviens-toi en ma faveur, ô mon Dieu, et fais-moi grâce dans ton immense bonté."
NEH.13.23,"Moreover, in those days I saw men of Judah who had married women from Ashdod, Ammon and Moab.","Nuko mur’ ico gihe mbona Abayuda bābiriye abagore bo mu Banyashidodi no mu Bamoni no mu Banyamowabu,","A cette même époque, je constatai également que des Judéens avaient épousé des femmes ashdodiennes, ammonites et moabites ."
NEH.13.24,"Half of their children spoke the language of Ashdod or the language of one of the other peoples, and did not know how to speak the language of Judah.","kandi ko benshi bo mu bana babo bavuga ikinyashidodi cank’ urundi rurimi rw’ayandi mahanga gusa, ntibashobore kuvuga ikiyuda.",La moitié de leurs fils parlaient l’ashdodien et aucun ne savait la langue des Juifs ; ils ne connaissaient que celle de tel ou tel peuple.
NEH.13.25,"I rebuked them and called curses down on them. I beat some of the men and pulled out their hair. I made them take an oath in God’s name and said: “You are not to give your daughters in marriage to their sons, nor are you to take their daughters in marriage for your sons or for yourselves.","Maze ndabahambarira ndabavuma, mbere bamwe ndanabakubita, mbashikura umushatsi, ndaheza mbarahiza Imana, nti Ntimuze mutirimuke ngo musubire gushingira abakobga banyu abahungu babo, canke ngo musabire abahungu banyu abakobga babo, kandi namwe ntimukabābīrire.","Je pris ces compatriotes à partie et j’appelai la malédiction sur eux ; je battis même quelques-uns d’entre eux et je leur arrachai les cheveux, puis je leur fis prêter serment au nom de Dieu en disant : Vous ne donnerez pas vos filles à des fils d’étrangers et vous ne prendrez leurs filles ni pour vos fils, ni pour vous-mêmes ."
NEH.13.26,"Was it not because of marriages like these that Solomon king of Israel sinned? Among the many nations there was no king like him. He was loved by his God, and God made him king over all Israel, but even he was led into sin by foreign women.","Mbega Salomo umwami w’ Abisirayeli, we ntiyacumujwe n’ abagore nk’uko nyene? Kandi nta mwami yar’ ahwanye na we yaribgaboneke mu mahanga yose, yakundwa rwose n’Imana yiwe, iramwimika imugira umwami w’ Abisirayeli bose; ariko na we nyene yacumujwe n’abagore b’ abanyamahangakazi nk’ukundi uko.","N’est-ce pas précisément ce genre d’unions qui a entraîné Salomon, roi d’Israël, dans le péché, lui qui n’avait pas son pareil parmi les rois des grandes nations étrangères, qui était aimé de son Dieu et que Dieu avait établi roi sur tout Israël ? Et pourtant, même lui fut entraîné dans le péché par les femmes étrangères ."
NEH.13.27,Must we hear now that you too are doing all this terrible wickedness and are being unfaithful to our God by marrying foreign women?”,"Mbega namwe tubemerere gukora icaha kingana girtyo ngo mwābīre abagore b’abanyamahangakazi, mucumure ku Mana yacu?",Faut-il donc entendre dire de vous que vous commettez ce grand mal et que vous êtes infidèles à notre Dieu en épousant des femmes étrangères ?
NEH.13.28,One of the sons of Joiada son of Eliashib the high priest was son-in-law to Sanballat the Horonite. And I drove him away from me.,"Kand’ umwe wo mu bahungu ba Yoyada mwene Eliyashibu, umuherezi mukuru, yar’ umukwe wa Sanibalati w’Umuhoroni; nca ndamwirukana amva i ruhande.","Un des fils de Yoyada et petit-fils d’Eliashib, le grand-prêtre, était devenu le gendre de Sanballat, le Horonite. C’est pourquoi je le chassai loin de moi."
NEH.13.29,"Remember them, my God, because they defiled the priestly office and the covenant of the priesthood and of the Levites.","Ndaheza ndasaba, nt’ Ewe Mana yanje, ubibuke kuko bāhumanije ubuherezi bo n’isezerano ry’ ubuherezi nyene n’iry’ Abalewi.","Souviens-toi de ces gens, ô mon Dieu, qui ont déshonoré la fonction sacerdotale et ton alliance avec les prêtres et les lévites."
NEH.13.30,"So I purified the priests and the Levites of everything foreign, and assigned them duties, each to his own task.","Uko ni ko nabahumanuye, nkabakūramw’ ikintu cose c’ikinyamahanga, ngashingira abaherezi n’Abalewi imbu zabo, umuntu wese ku gikorwa ciwe;","Je les purifiai donc de tout élément étranger et je remis en vigueur les règlements que devaient observer les prêtres et les lévites, chacun dans son service."
NEH.13.31,"I also made provision for contributions of wood at designated times, and for the firstfruits. Remember me with favor, my God.","kandi natunganije n’ivyo kuzana amashikanwa y’inkwi mu bihe vyashinzwe, bo n’ay’ imishuzo. Ndaheza ndasaba, nti Mana yanje, uz’ ubinzirikaneko, ubinyishure ivyiza.","Je rétablis aussi les offrandes de bois à fournir aux dates prescrites et celles des premiers produits de la terre. Souviens-toi favorablement de moi, ô mon Dieu !"
NEH.3.33,,,"Lorsque Sanballat apprit que nous rebâtissions la muraille, il fut très mécontent et se mit violemment en colère. Il se moqua des Juifs"
NEH.3.34,,,en disant devant ses compatriotes et devant l’armée de Samarie : Qu’est-ce que ces minables Juifs veulent donc faire ? S’imagineraient-ils qu’on va les laisser agir et qu’en offrant des sacrifices à leur Dieu ils viendront maintenant à bout d’une telle entreprise ? Redonneront-ils vie à des pierres ensevelies sous des monceaux de poussière et calcinées ?
NEH.3.35,,,"Tobiya, l’Ammonite, qui se tenait à ses côtés ajouta : Ils n’ont qu’à bâtir ! Si un renard s’élance contre leur muraille de pierre, il la brisera."
NEH.3.36,,,"Ecoute, ô notre Dieu, comme on nous méprise ! Fais retomber sur eux l’humiliation qu’ils nous infligent et livre-les au pillage sur une terre d’exil."
NEH.3.37,,,"Ne pardonne pas leur faute et n’efface pas leur péché, car ils ont offensé ceux qui rebâtissent les remparts."
NEH.3.38,,,"Cependant, nous avons continué à bâtir la muraille et, sur tout le pourtour, elle fut réparée jusqu’à mi-hauteur, car chacun avait pris ce travail à cœur."
NEH.10.40,,,"Car les Israélites et les lévites apporteront dans ces salles leurs offrandes de blé, de vin nouveau et d’huile ; c’est dans ces locaux que sont entreposés les objets du sanctuaire et que se tiendront les prêtres qui font le service, les portiers et les musiciens. Ainsi, nous ne négligerons pas le temple de notre Dieu."
